7FBB,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7FBC,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7FC0,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7FC1,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7FC2,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7FC3,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7FC4,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7FC8,"Protocol setting data error
*  There is an error in the protocol setting that was edited with GX Configurator-SC (Pre-defined protocol support function).
*  The protocol setting data written to the Q series C24N includes unsupported function data.
*  The protocol setting data written to the QJ71C24N(-R2/R4) are corrupted.","*  Check the Protocol setting data error information (buffer memory: 4086H to 4089H) to identify the error protocol, correct the protocol setting, and write the setting data to the Q series C24N again.
*  Check the version of the Q series C24N, and confirm supported functions. Utilize the pre-defined protocol function within the range of the supported functions.
*  Write the protocol setting data again to the Q series C24N, and execute the CPRTCL instruction.
*  If this error persists even after rewriting, replace the module."
7FC9,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7FCA,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7FCB,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7FCC,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7FCD,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7FCE,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7FCF,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7FD0,"Modem function error
*  There is an error in the designation of the notification execution.",*  Set 0 to 1 to the notification execution designation.
7FD1,"Modem function error
*  There is an error in the designation of the number of connection retries.",*  Set the number of connection retries in the range of 1 to 5.
7FD2,"Modem function error
*  There is an error in the designation of the connection retry interval.",*  Set the connection retry interval in the range of 90 to 300 (s).
7FD3,"Modem function error
*  There is an error in the initialization/connection time-out designation.",*  Set the initialization/connection time-out in the range of 1 to 60 (s).
7FD4,"Modem function error
*  There is an error in the designation of the number of initialization retries.",*  Set the number of initialization retries in the range of 1 to 5.
7FD5,"Modem function error
*  There is an error in the designation of the data number for initialization.","*  Designate the registered data number for initialization, or 0."
7FD6,"Modem function error
*  There is an error in the data for connection designated by the data number for connection.",*  Recheck the pager receiver designation.
7FD7,"Modem function error
*  There is an error in the data for connection designated by the data number for connection.",*  Recheck the dialing number of the external line.
7FD8,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7FD9,"Modem function error
*  External destination is connected to network or modem has not been initialized.","*  After the modem has been initialized, connect to the network if the external destination is not connected to the network or report it."
7FDA,"Modem function error
*  There is an error in the designation of the data number for connection.",*  Designate a registered number for the data for connection.
7FDB,"Modem function error
*  There is an error in the designation of the GX Developer connection.",*  Set 0 to 1 to the GX Developer connection designation.
7FDC,"Modem function error
*  There is an error in the data for connection designated by the data number for connection.",*  Recheck the waiting time for the notification-message part of the message transmission.
7FDD,"Modem function error
*  A connection time-out error occurred.","*  Recheck the telephone number in the data for connection.
*  Check if the destination is ready for a connection.
*  Recheck the set value of the connection time-out.
*  Recheck the initialization command."
7FDE,"Modem function error
*  Connection to the modem/TA was unsuccessful, or the modem/TA is not connected.","*  Check if there is any problem with the modem/TA by seeing the operation manual of the modem/TA. 
*  Connect the modem/TA to the Q series C24.
*  Check the connection cable by seeing the operation manual of the modem/TA.
*  Take corrective action in the following procedure.
(1) Check whether the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether the operating environment of the Q series C24 is within the general specifications range of the CPU module.
(3) Check whether the power supply capacity is sufficient or not.
(4) Check whether the hardware of the Q series C24, CPU module and base unit are normal according to the manuals of the corresponding modules.
If any module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be solved through the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7FDF,"Modem function error
*  Modem connection channel number is not designated.",*  Set 1 to 2 to the modem connection channel designation.
7FE0,"Modem function error
*  Designated value of modem connection channel is incorrect.",*  Set 1 to 2 to the modem connection channel designation.
7FE1,"Modem function error
*  There is an error in the designation of the user frame number.
*  There is an error in the designation of the output head pointer.","*  Recheck the user frame number.
*  Designate the registered user frame number.
*  Register the designated data for initialization.
*  Designate the output head pointer in the range of 1 to 100.
*  Designate the position (n-th position) where the data for initialization number is designated. 
*  Designate the data for initialization number at the designated position (n-th position)."
7FE2,"Modem function error
*  There is an error in the designation of the output frame number.",*  Designate a registered data for initialization number within the range of the designated number of outputs from the location of the output head pointer.
7FE3,"Modem function error
*  There is an error in the designation of the number of registered data bytes.","*  Designate the data for initialization in the range of 1 to 78.
*  Designate 80 for the data for connection."
7FE4,"Modem function error
*  There is an error in the data for connection.",*  Recheck the message length of the  message for notification.
7FE5,"Modem function error
*  There is an error in the designation of the no-communication interval time.",*  Designate the no-communication interval time in the range of 0 to 120.
7FE6,"Processing disabled
*  Remote passwords do not match.",*  Check the remote password and communicate again.
7FE7,"Processing disabled
*  The remote password is not registered.
*  The remote password processing command was received on the interface side where the modem function is not used.
*  The GX Developer connection is selected in the communication protocol setting on the corresponding CH.","*  A remote password processing command is not necessary when a remote password is not registered.
*  Perform a remote password unlock processing through GX Developer. Alternatively, change the communication protocol setting of the corresponding CH to the MC protocol."
7FE8,"Processing disabled / Modem function error
*  The number of remote password disagreements exceeded the value designated at the address 200DH.
*  The number of remote password mismatch exceeded the value designated at the address 200DH.",*  Clear the Accumulated count of unlock process abnormal completion processing (address: 22FCH) to 0.
7FE9,"Modem function error
*  Callback denial exceeded the value designated at the address 2002H.",*  Clear the callback denial accumulated count (address: 22F1H) to 0.
7FEF,"Switch setting error
*  There is an error in the switch setting by the GX Developer.",*  Write CPU to the parameter and reboot after correcting the setting value for the switch.
7FF0,"Dedicated instructions simultaneous execution error
*  Executed dedicated instructions simultaneously.",*  Do not use dedicated instructions simultaneously.
7FF1,"Control data error
*  Setting value is incorrect. 
*  Setting value is out of range.",*  Correct the setting value in the control data.
7FF2,"Communication protocol setting error
*  Instruction cannot be executed with the current communication protocol.",*  Correct the setting value of the communication protocol.
7FF3,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7FF4,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7FF5,"Processing cancelled due to mode switching, transmission sequence initialization, etc.
*  The processing in operation was cancelled due to execution of the following:
<Mode switching, transmission sequence initialization, reception data clear (by buffer memory), user frame use enable/disable designation, UINI instruction, programmable controller CPU information clear>",*  Do not execute these functions during any other processing.
7FF7,"Simultaneous access error
*  Multiple external devices accessed a remote station on the same network at the same time.",*  Multiple external devices must not access a remote station on the same network at the same time.
7FF8,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7FFF,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
</ERRCODE>,,
